seed,alpha,rango,barrio,valor
64,0.36666666666666664,0.4545454545454546,0,0.33599457921873643
64,0.36666666666666664,0.4545454545454546,1,0.3648378212775629
64,0.36666666666666664,0.4545454545454546,2,0.3638520121775979
64,0.36666666666666664,0.4545454545454546,3,0.3314872585497999
64,0.36666666666666664,0.4646464646464647,0,0.37500390975791187
64,0.36666666666666664,0.4646464646464647,1,0.3554296503961125
64,0.36666666666666664,0.4646464646464647,2,0.37152839846919417
64,0.36666666666666664,0.4646464646464647,3,0.3446227424530359
64,0.36666666666666664,0.4747474747474748,0,0.34195968074051675
64,0.36666666666666664,0.4747474747474748,1,0.38069204978857507
64,0.36666666666666664,0.4747474747474748,2,0.3698349720827263
64,0.36666666666666664,0.4747474747474748,3,0.33113135563280727
64,0.36666666666666664,0.48484848484848486,0,0.34526606638049007
64,0.36666666666666664,0.48484848484848486,1,0.36689185926499746
64,0.36666666666666664,0.48484848484848486,2,0.3480294907044321
64,0.36666666666666664,0.48484848484848486,3,0.32740400792279467
64,0.36666666666666664,0.494949494949495,0,0.3551849503529463
64,0.36666666666666664,0.494949494949495,1,0.3852569061392397
64,0.36666666666666664,0.494949494949495,2,0.3532226567343244
64,0.36666666666666664,0.494949494949495,3,0.33889418274933525
64,0.36666666666666664,0.5050505050505051,0,0.34954743321049175
64,0.36666666666666664,0.5050505050505051,1,0.36978752009237703
64,0.36666666666666664,0.5050505050505051,2,0.3803876664349344
64,0.36666666666666664,0.5050505050505051,3,0.33497356106173104
64,0.36666666666666664,0.5151515151515152,0,0.3343399499897459
64,0.36666666666666664,0.5151515151515152,1,0.3609354293439193
64,0.36666666666666664,0.5151515151515152,2,0.35324997744973796
64,0.36666666666666664,0.5151515151515152,3,0.342274172750737
64,0.36666666666666664,0.5252525252525253,0,0.3593315817783074
64,0.36666666666666664,0.5252525252525253,1,0.35774329009432315
64,0.36666666666666664,0.5252525252525253,2,0.3702910485470776
64,0.36666666666666664,0.5252525252525253,3,0.33861321786740284
64,0.36666666666666664,0.5353535353535354,0,0.3424503074694931
64,0.36666666666666664,0.5353535353535354,1,0.3751693284866544
64,0.36666666666666664,0.5353535353535354,2,0.365964667716582
64,0.36666666666666664,0.5353535353535354,3,0.35023347387707005
64,0.36666666666666664,0.5454545454545455,0,0.33531073147846113
64,0.36666666666666664,0.5454545454545455,1,0.3447880679687638
64,0.36666666666666664,0.5454545454545455,2,0.36284646487744165
64,0.36666666666666664,0.5454545454545455,3,0.34753447688490646
64,0.36666666666666664,0.5555555555555556,0,0.34758782284150724
64,0.36666666666666664,0.5555555555555556,1,0.32961036364989194
64,0.36666666666666664,0.5555555555555556,2,0.3693441045137267
64,0.36666666666666664,0.5555555555555556,3,0.3297423240584003
64,0.36666666666666664,0.5656565656565657,0,0.3556842949201975
64,0.36666666666666664,0.5656565656565657,1,0.34339032538800485
64,0.36666666666666664,0.5656565656565657,2,0.37225246362794806
64,0.36666666666666664,0.5656565656565657,3,0.32317418215523497
64,0.36666666666666664,0.5757575757575758,0,0.36124743689197625
64,0.36666666666666664,0.5757575757575758,1,0.36587308247267303
64,0.36666666666666664,0.5757575757575758,2,0.3803485208734516
64,0.36666666666666664,0.5757575757575758,3,0.36777029794152605
64,0.36666666666666664,0.5858585858585859,0,0.3358223537126086
64,0.36666666666666664,0.5858585858585859,1,0.36356665106710406
64,0.36666666666666664,0.5858585858585859,2,0.3766524877904158
64,0.36666666666666664,0.5858585858585859,3,0.33766637034715696
64,0.36666666666666664,0.595959595959596,0,0.3559139080726301
64,0.36666666666666664,0.595959595959596,1,0.3494181505841978
64,0.36666666666666664,0.595959595959596,2,0.3847988431567455
64,0.36666666666666664,0.595959595959596,3,0.32239848119319436
64,0.36666666666666664,0.6060606060606061,0,0.3542775644061791
64,0.36666666666666664,0.6060606060606061,1,0.36451620315037125
64,0.36666666666666664,0.6060606060606061,2,0.3945830478347727
64,0.36666666666666664,0.6060606060606061,3,0.3415142899216628
64,0.36666666666666664,0.6161616161616162,0,0.3490650413780425
64,0.36666666666666664,0.6161616161616162,1,0.3520131372551052
64,0.36666666666666664,0.6161616161616162,2,0.3526992403863738
64,0.36666666666666664,0.6161616161616162,3,0.3368554900812013
64,0.36666666666666664,0.6262626262626263,0,0.32245569389230555
64,0.36666666666666664,0.6262626262626263,1,0.35655129565246035
64,0.36666666666666664,0.6262626262626263,2,0.3747249798841865
64,0.36666666666666664,0.6262626262626263,3,0.36520100363579044
64,0.36666666666666664,0.6363636363636365,0,0.3581313892327347
64,0.36666666666666664,0.6363636363636365,1,0.3662354090661619
64,0.36666666666666664,0.6363636363636365,2,0.36950140494187367
64,0.36666666666666664,0.6363636363636365,3,0.33237785775816486
64,0.36666666666666664,0.6464646464646465,0,0.33104250018214376
64,0.36666666666666664,0.6464646464646465,1,0.35919570182445204
64,0.36666666666666664,0.6464646464646465,2,0.3944027237230807
64,0.36666666666666664,0.6464646464646465,3,0.35010361412060176
64,0.36666666666666664,0.6565656565656566,0,0.3543416626005671
64,0.36666666666666664,0.6565656565656566,1,0.3834555853482946
64,0.36666666666666664,0.6565656565656566,2,0.3712055252309747
64,0.36666666666666664,0.6565656565656566,3,0.34002842353993934
64,0.36666666666666664,0.6666666666666667,0,0.33621874238007665
64,0.36666666666666664,0.6666666666666667,1,0.3557991345925151
64,0.36666666666666664,0.6666666666666667,2,0.3716404502023902
64,0.36666666666666664,0.6666666666666667,3,0.3267107047738045
64,0.36666666666666664,0.6767676767676768,0,0.3500905309312654
64,0.36666666666666664,0.6767676767676768,1,0.3648620725467253
64,0.36666666666666664,0.6767676767676768,2,0.37555298535877446
64,0.36666666666666664,0.6767676767676768,3,0.3293311402219228
64,0.36666666666666664,0.686868686868687,0,0.353698470211798
64,0.36666666666666664,0.686868686868687,1,0.3710493665309902
64,0.36666666666666664,0.686868686868687,2,0.3850403614503328
64,0.36666666666666664,0.686868686868687,3,0.34474069353869496
64,0.36666666666666664,0.696969696969697,0,0.3700932530014762
64,0.36666666666666664,0.696969696969697,1,0.37988793857870995
64,0.36666666666666664,0.696969696969697,2,0.38120473300794044
64,0.36666666666666664,0.696969696969697,3,0.3401147858126834
64,0.36666666666666664,0.7070707070707072,0,0.3554846131514322
64,0.36666666666666664,0.7070707070707072,1,0.3591530599032573
64,0.36666666666666664,0.7070707070707072,2,0.38788621594729555
64,0.36666666666666664,0.7070707070707072,3,0.33382949047712307
64,0.36666666666666664,0.7171717171717172,0,0.3449990971862864
64,0.36666666666666664,0.7171717171717172,1,0.3721380823376277
64,0.36666666666666664,0.7171717171717172,2,0.36448819630324425
64,0.36666666666666664,0.7171717171717172,3,0.33422752166148806
64,0.36666666666666664,0.7272727272727273,0,0.3388927785745821
64,0.36666666666666664,0.7272727272727273,1,0.36707838738027054
64,0.36666666666666664,0.7272727272727273,2,0.368342282556394
64,0.36666666666666664,0.7272727272727273,3,0.3367804552841833
64,0.36666666666666664,0.7373737373737375,0,0.3466550765152303
64,0.36666666666666664,0.7373737373737375,1,0.37757504795891905
64,0.36666666666666664,0.7373737373737375,2,0.3812047183760714
64,0.36666666666666664,0.7373737373737375,3,0.3412208158210228
64,0.36666666666666664,0.7474747474747475,0,0.36165967947844035
64,0.36666666666666664,0.7474747474747475,1,0.3717596506430336
64,0.36666666666666664,0.7474747474747475,2,0.38566180669836414
64,0.36666666666666664,0.7474747474747475,3,0.3443939675420744
64,0.36666666666666664,0.7575757575757577,0,0.3426474881194803
64,0.36666666666666664,0.7575757575757577,1,0.369051387866971
64,0.36666666666666664,0.7575757575757577,2,0.3508981689277957
64,0.36666666666666664,0.7575757575757577,3,0.33701536923688935
64,0.36666666666666664,0.7676767676767677,0,0.3553066625418644
64,0.36666666666666664,0.7676767676767677,1,0.3733983759846886
64,0.36666666666666664,0.7676767676767677,2,0.3643934874864567
64,0.36666666666666664,0.7676767676767677,3,0.3305272620292534
64,0.36666666666666664,0.7777777777777778,0,0.35098583442181575
64,0.36666666666666664,0.7777777777777778,1,0.38193174024377563
64,0.36666666666666664,0.7777777777777778,2,0.38153321979905064
64,0.36666666666666664,0.7777777777777778,3,0.34333207127882504
64,0.36666666666666664,0.787878787878788,0,0.3763635167752297
64,0.36666666666666664,0.787878787878788,1,0.3490370477881315
64,0.36666666666666664,0.787878787878788,2,0.37635788241257795
64,0.36666666666666664,0.787878787878788,3,0.3499487829174772
64,0.36666666666666664,0.797979797979798,0,0.32858586067511397
64,0.36666666666666664,0.797979797979798,1,0.3561728318883193
64,0.36666666666666664,0.797979797979798,2,0.40645796536650214
64,0.36666666666666664,0.797979797979798,3,0.34147587943508695
64,0.36666666666666664,0.8080808080808082,0,0.3605370980135918
64,0.36666666666666664,0.8080808080808082,1,0.371039723741279
64,0.36666666666666664,0.8080808080808082,2,0.37815901575644095
64,0.36666666666666664,0.8080808080808082,3,0.3499287001302538
64,0.36666666666666664,0.8181818181818182,0,0.3594790938079868
64,0.36666666666666664,0.8181818181818182,1,0.36097351275212874
64,0.36666666666666664,0.8181818181818182,2,0.4054396056069862
64,0.36666666666666664,0.8181818181818182,3,0.33780636580378665
64,0.36666666666666664,0.8282828282828284,0,0.34429220398786753
64,0.36666666666666664,0.8282828282828284,1,0.36747519976778387
64,0.36666666666666664,0.8282828282828284,2,0.36642141378852555
64,0.36666666666666664,0.8282828282828284,3,0.34111191368280025
64,0.36666666666666664,0.8383838383838385,0,0.32179099786437737
64,0.36666666666666664,0.8383838383838385,1,0.35087513029269535
64,0.36666666666666664,0.8383838383838385,2,0.38850522240813956
64,0.36666666666666664,0.8383838383838385,3,0.3469561781616539
64,0.36666666666666664,0.8484848484848485,0,0.3309405974070945
64,0.36666666666666664,0.8484848484848485,1,0.34528810580349467
64,0.36666666666666664,0.8484848484848485,2,0.3770239905974708
64,0.36666666666666664,0.8484848484848485,3,0.33634763390422573
64,0.36666666666666664,0.8585858585858587,0,0.3520824779220788
64,0.36666666666666664,0.8585858585858587,1,0.37629304717203893
64,0.36666666666666664,0.8585858585858587,2,0.39954903153192634
64,0.36666666666666664,0.8585858585858587,3,0.3310678686795838
64,0.36666666666666664,0.8686868686868687,0,0.3662841429179957
64,0.36666666666666664,0.8686868686868687,1,0.3827825565839409
64,0.36666666666666664,0.8686868686868687,2,0.39215218993904366
64,0.36666666666666664,0.8686868686868687,3,0.3448061141619052
64,0.36666666666666664,0.8787878787878789,0,0.3504722601767549
64,0.36666666666666664,0.8787878787878789,1,0.3765529161270025
64,0.36666666666666664,0.8787878787878789,2,0.37878165102850203
64,0.36666666666666664,0.8787878787878789,3,0.3704987796815489
64,0.36666666666666664,0.888888888888889,0,0.36279058699793243
64,0.36666666666666664,0.888888888888889,1,0.36404327281886073
64,0.36666666666666664,0.888888888888889,2,0.38794635975734626
64,0.36666666666666664,0.888888888888889,3,0.3557070643588425
64,0.36666666666666664,0.8989898989898991,0,0.35206037949730606
64,0.36666666666666664,0.8989898989898991,1,0.3856964043345479
64,0.36666666666666664,0.8989898989898991,2,0.3972116375668848
64,0.36666666666666664,0.8989898989898991,3,0.3563236805595187
64,0.36666666666666664,0.9090909090909092,0,0.37257585946221705
64,0.36666666666666664,0.9090909090909092,1,0.3517897897682667
64,0.36666666666666664,0.9090909090909092,2,0.371044590678272
64,0.36666666666666664,0.9090909090909092,3,0.32893254683317363
64,0.36666666666666664,0.9191919191919192,0,0.34037944994452896
64,0.36666666666666664,0.9191919191919192,1,0.3672925426414977
64,0.36666666666666664,0.9191919191919192,2,0.38159167405089
64,0.36666666666666664,0.9191919191919192,3,0.3367634194731213
64,0.36666666666666664,0.9292929292929294,0,0.36233018019175356
64,0.36666666666666664,0.9292929292929294,1,0.3734843073402787
64,0.36666666666666664,0.9292929292929294,2,0.371392121865195
64,0.36666666666666664,0.9292929292929294,3,0.3280126979333535
64,0.36666666666666664,0.9393939393939394,0,0.3604319658581139
64,0.36666666666666664,0.9393939393939394,1,0.3342646296835383
64,0.36666666666666664,0.9393939393939394,2,0.3721110636766356
64,0.36666666666666664,0.9393939393939394,3,0.3511336054019927
64,0.36666666666666664,0.9494949494949496,0,0.3674256835671079
64,0.36666666666666664,0.9494949494949496,1,0.3649203700939554
64,0.36666666666666664,0.9494949494949496,2,0.3829341948294971
64,0.36666666666666664,0.9494949494949496,3,0.33297684210929024
64,0.36666666666666664,0.9595959595959597,0,0.35432478123738176
64,0.36666666666666664,0.9595959595959597,1,0.38777896479282514
64,0.36666666666666664,0.9595959595959597,2,0.37372114549448177
64,0.36666666666666664,0.9595959595959597,3,0.33526795825615996
64,0.36666666666666664,0.9696969696969697,0,0.36619023573775533
64,0.36666666666666664,0.9696969696969697,1,0.36451263167035464
64,0.36666666666666664,0.9696969696969697,2,0.3880105396175615
64,0.36666666666666664,0.9696969696969697,3,0.3565037857159281
64,0.36666666666666664,0.9797979797979799,0,0.3372750812947416
64,0.36666666666666664,0.9797979797979799,1,0.37884551713724046
64,0.36666666666666664,0.9797979797979799,2,0.3684427731535693
64,0.36666666666666664,0.9797979797979799,3,0.3445164128096261
64,0.36666666666666664,0.98989898989899,0,0.34875818498083455
64,0.36666666666666664,0.98989898989899,1,0.35641216050675517
64,0.36666666666666664,0.98989898989899,2,0.37092697183844336
64,0.36666666666666664,0.98989898989899,3,0.3471175397655246
64,0.36666666666666664,1.0,0,0.3359484037762217
64,0.36666666666666664,1.0,1,0.368256625817591
64,0.36666666666666664,1.0,2,0.39133330254931
64,0.36666666666666664,1.0,3,0.3390231079217707
64,0.6333333333333333,0.0,0,0.33396428563653435
64,0.6333333333333333,0.0,1,0.3315688135106518
64,0.6333333333333333,0.0,2,0.32764975764990845
64,0.6333333333333333,0.0,3,0.35083013952435005
64,0.6333333333333333,0.010101010101010102,0,0.3268581729457045
64,0.6333333333333333,0.010101010101010102,1,0.33360377210449044
64,0.6333333333333333,0.010101010101010102,2,0.34013106057307985
64,0.6333333333333333,0.010101010101010102,3,0.34993621974127764
64,0.6333333333333333,0.020202020202020204,0,0.3363068822429107
64,0.6333333333333333,0.020202020202020204,1,0.3313966518849112
64,0.6333333333333333,0.020202020202020204,2,0.34581507604320794
64,0.6333333333333333,0.020202020202020204,3,0.36015048140559935
64,0.6333333333333333,0.030303030303030304,0,0.32608364295549674
64,0.6333333333333333,0.030303030303030304,1,0.34796767799414874
64,0.6333333333333333,0.030303030303030304,2,0.343830241938051
64,0.6333333333333333,0.030303030303030304,3,0.3145350749460478
64,0.6333333333333333,0.04040404040404041,0,0.3298419039349507
64,0.6333333333333333,0.04040404040404041,1,0.3445271478217342
64,0.6333333333333333,0.04040404040404041,2,0.3271753435394178
64,0.6333333333333333,0.04040404040404041,3,0.34752506005446815
64,0.6333333333333333,0.05050505050505051,0,0.3262911460008928
64,0.6333333333333333,0.05050505050505051,1,0.34778210366073936
64,0.6333333333333333,0.05050505050505051,2,0.328645582602054
64,0.6333333333333333,0.05050505050505051,3,0.3213426006498641
64,0.6333333333333333,0.06060606060606061,0,0.3459610841360463
64,0.6333333333333333,0.06060606060606061,1,0.33463066842240496
64,0.6333333333333333,0.06060606060606061,2,0.33428386234931207
64,0.6333333333333333,0.06060606060606061,3,0.3326448970921534
64,0.6333333333333333,0.07070707070707072,0,0.34823831283091566
64,0.6333333333333333,0.07070707070707072,1,0.3330232238902684
64,0.6333333333333333,0.07070707070707072,2,0.345388644883287
64,0.6333333333333333,0.07070707070707072,3,0.33511668782954507
64,0.6333333333333333,0.08080808080808081,0,0.333541819802355
64,0.6333333333333333,0.08080808080808081,1,0.3355949873187669
64,0.6333333333333333,0.08080808080808081,2,0.33555525778684636
64,0.6333333333333333,0.08080808080808081,3,0.3339173147153609
64,0.6333333333333333,0.09090909090909091,0,0.35239954310740207
64,0.6333333333333333,0.09090909090909091,1,0.33949185222517597
64,0.6333333333333333,0.09090909090909091,2,0.35352679113677876
64,0.6333333333333333,0.09090909090909091,3,0.35211016847300436
64,0.6333333333333333,0.10101010101010102,0,0.3786966491956558
64,0.6333333333333333,0.10101010101010102,1,0.3551028599076922
64,0.6333333333333333,0.10101010101010102,2,0.35254275807016744
64,0.6333333333333333,0.10101010101010102,3,0.3380982995336095
64,0.6333333333333333,0.11111111111111112,0,0.3709793345468624
64,0.6333333333333333,0.11111111111111112,1,0.3474766160459819
64,0.6333333333333333,0.11111111111111112,2,0.35560666321502943
64,0.6333333333333333,0.11111111111111112,3,0.3582328515336983
64,0.6333333333333333,0.12121212121212122,0,0.38090201694447456
64,0.6333333333333333,0.12121212121212122,1,0.36746902908845813
64,0.6333333333333333,0.12121212121212122,2,0.3317056127945681
64,0.6333333333333333,0.12121212121212122,3,0.33245519159760195
64,0.6333333333333333,0.13131313131313133,0,0.38398258438490185
64,0.6333333333333333,0.13131313131313133,1,0.35627256287767306
64,0.6333333333333333,0.13131313131313133,2,0.351217152122105
64,0.6333333333333333,0.13131313131313133,3,0.34718743238350513
64,0.6333333333333333,0.14141414141414144,0,0.4046526502780474
64,0.6333333333333333,0.14141414141414144,1,0.3674906211085478
64,0.6333333333333333,0.14141414141414144,2,0.35636057168213187
64,0.6333333333333333,0.14141414141414144,3,0.3288411759614902
64,0.6333333333333333,0.15151515151515152,0,0.4084999690057356
64,0.6333333333333333,0.15151515151515152,1,0.36575896299412114
64,0.6333333333333333,0.15151515151515152,2,0.353415084823683
64,0.6333333333333333,0.15151515151515152,3,0.3312358764936887
64,0.6333333333333333,0.16161616161616163,0,0.41956974645557565
64,0.6333333333333333,0.16161616161616163,1,0.3846231905480988
64,0.6333333333333333,0.16161616161616163,2,0.33453466260406417
